player_id,player_name,n_exposures,posterior_mean,posterior_median,posterior_sd,cri90_low,cri50_low,cri50_high,cri90_high,prob_above_league_mean,prob_above_league_median,prob_positive,prob_top_quartile,prob_top_decile,prob_bottom_decile,rank_median,rank_cri50_low,rank_cri50_high,rank_cri90_low,rank_cri90_high,rank_population_size
687221,Dalton Rushing,263,0.01988718182094095,0.020045716582018987,0.03176104845049686,-0.03286261163295621,-0.00010192744227204307,0.040830625216387646,0.07109683350488204,0.4308,0.4298,0.7484,0.2014,0.0708,0.1282,335.5,182.0,468.0,46.0,565.0,587
669394,Jake Burger,718,0.01985748538110945,0.02060786945315135,0.027939857455072766,-0.027046613806856672,0.001816997076735173,0.038765887031340866,0.0644447226802131,0.4302,0.4318,0.7726,0.1704,0.047,0.1066,330.0,194.0,454.0,62.0,558.0,587
672515,Gabriel Moreno,573,0.019843980412947142,0.02026862821660836,0.027550887616441592,-0.02572657498126895,0.001861768419996683,0.03790501504806298,0.06539782803850487,0.4242,0.4262,0.7714,0.1664,0.048,0.1012,334.0,199.0,454.0,61.0,554.0,587
669221,Sean Murphy,640,0.019813051848126893,0.02060140812486841,0.031122888583581167,-0.032144585265145985,-0.00014874415817294452,0.03986693090774042,0.07113823429372325,0.4276,0.4292,0.748,0.1888,0.0678,0.1242,334.0,186.0,466.0,45.0,563.0,587
669707,Jared Triolo,651,0.019755649955383713,0.020048446861122737,0.03129570175788649,-0.03149715547931679,-0.0006274476921685078,0.04008632094775703,0.07156864607427005,0.4274,0.4264,0.7436,0.1968,0.067,0.1264,336.0,184.0,468.0,47.95000000000002,562.0,587
682668,Luisangel Acuña,319,0.019716770602199653,0.019838738686118455,0.031142242462995757,-0.03178661343152189,8.74766928105932e-05,0.040392673943311606,0.07061896672527603,0.4264,0.4262,0.7506,0.1972,0.065,0.1288,334.0,186.75,465.0,50.0,565.0,587
691728,Zac Veen,79,0.019666260346747726,0.020165228561703063,0.03242702843029165,-0.03496129082638785,-0.001528126767829208,0.04109151364049093,0.07250707041733762,0.433,0.4334,0.7336,0.2064,0.0732,0.1354,334.0,177.0,471.0,41.0,568.0,587
692225,Kristian Campbell,440,0.01962785033484766,0.02013958516040929,0.0312704008552235,-0.03246032270144392,-0.0002785196164789348,0.04006510332320479,0.07053146454843844,0.4234,0.4234,0.7458,0.1918,0.0664,0.1286,334.0,186.0,467.0,45.0,565.0,587
663584,Hayden Senger,131,0.019603480531300746,0.02008156206577596,0.031779396613687734,-0.03336040913032015,-0.00032221432524683985,0.03990294019529359,0.07179068884661287,0.4256,0.4224,0.7458,0.1948,0.0738,0.1302,334.0,186.0,468.0,42.0,566.0,587
663330,Jahmai Jones,259,0.019516238474810748,0.019596565748490197,0.030965090799492202,-0.032769978999010754,1.1982238763045645e-05,0.039819671112787586,0.0692771505319272,0.4232,0.424,0.7502,0.1964,0.0606,0.1244,340.0,186.0,465.25,49.0,564.0,587
680577,DaShawn Keirsey Jr.,173,0.019471387163410733,0.02022240208003444,0.03125111400430671,-0.031092986022732274,-0.0008529217389884082,0.039240531607978,0.06987662568014653,0.4234,0.4204,0.7436,0.1824,0.0656,0.1278,335.0,190.75,470.25,48.95000000000002,562.0500000000002,587
672016,Denzel Clarke,285,0.01943271643860758,0.01974437407689855,0.031254652672841214,-0.032688076936323314,-0.0005275909837105148,0.03967830729404354,0.07025047113495105,0.423,0.4266,0.7434,0.1828,0.0676,0.1218,337.0,190.0,468.25,46.0,566.0,587
802415,Chandler Simpson,687,0.01941199711418601,0.020269686791304933,0.030534858547517908,-0.031448158799275844,-0.0004168518259679946,0.03973114311041678,0.06840498632349608,0.4296,0.4292,0.745,0.1848,0.0628,0.1296,331.5,187.0,470.0,50.0,563.0,587
694728,Brice Matthews,87,0.019346407634839684,0.019246256481314637,0.031830013728891784,-0.03298676337924419,-0.0007958894272226342,0.04037713571517035,0.07067239885238101,0.4214,0.4224,0.7412,0.1954,0.0674,0.1288,339.0,184.75,469.0,48.0,565.0,587
688363,Graham Pauley,315,0.019305220551712788,0.020301613005867813,0.03164331282785931,-0.03297742494126583,-0.0011528417302052408,0.04006951659899693,0.07002429781423408,0.4294,0.4312,0.739,0.1946,0.065,0.1352,332.5,184.0,472.0,47.0,566.0,587
694671,Wyatt Langford,993,0.01926050030535884,0.01972057029244567,0.027881762736635677,-0.026881306665186337,0.001664164284988757,0.03729261975561065,0.0650120587631465,0.4168,0.4164,0.7668,0.157,0.0458,0.1066,338.0,205.0,458.0,63.0,557.0,587
673357,Luis Robert Jr.,804,0.019154737256134653,0.01978444152638991,0.029287372221868762,-0.030322176600007095,0.00020251249542266357,0.03835885246387073,0.06666374042264983,0.417,0.4158,0.7524,0.1686,0.0546,0.1164,337.5,200.0,464.0,55.0,564.0,587
672820,Lenyn Sosa,1030,0.019152748805784357,0.019979729574455075,0.02771651100826332,-0.027567080413527366,0.001623582123717496,0.03721342322643126,0.06351579907680555,0.417,0.4164,0.7656,0.1546,0.044,0.1056,335.0,207.0,458.0,65.0,557.0,587
607208,Trea Turner,1182,0.019091775676444697,0.019405348910662465,0.02840504744946577,-0.027319470073378253,0.00028700000171182386,0.03744257430872283,0.06620757090644623,0.4056,0.406,0.7542,0.1676,0.0504,0.1106,338.0,203.75,464.0,59.0,558.0,587
677595,Ronny Mauricio,359,0.019005834136552956,0.019459896635755723,0.030895989656864683,-0.033360428624541194,-0.0008200985565130832,0.03967812352656626,0.06889514848283229,0.42,0.4176,0.7408,0.1862,0.0582,0.1276,338.0,188.0,468.0,52.0,566.0,587
502054,Tommy Pham,715,0.01882448472584514,0.019557697711930562,0.030831431929013938,-0.033149442368372486,-0.0008095924315939208,0.039105202221284496,0.06821415788128118,0.4214,0.4206,0.7418,0.1816,0.0622,0.1268,339.0,194.0,470.25,51.0,565.0,587
683770,Will Robertson,139,0.01843469364905525,0.019623013917622258,0.031295770365355996,-0.03431333741024968,-0.0017974283256957247,0.03881811440134865,0.06802896978102985,0.4146,0.416,0.7316,0.1764,0.06,0.1366,337.0,195.0,477.0,52.0,567.0,587
669242,Tommy Edman,628,0.01840384352846745,0.01884981394597329,0.028831748648391407,-0.02814937672636322,-0.0005872503121416084,0.036592208662139025,0.06638453799995984,0.398,0.3998,0.7456,0.1632,0.0504,0.1154,344.0,207.0,467.0,58.0,560.0,587
805300,Jakob Marsee,374,0.01839418860606073,0.01894539122936876,0.030757278688690805,-0.03246192696796337,-0.0012729150427590447,0.038980956703069496,0.06737687837928205,0.4144,0.4144,0.7346,0.1782,0.0544,0.1306,343.0,194.0,472.0,56.0,566.0,587
543760,Marcus Semien,966,0.018173967510435703,0.018700551601992507,0.030203469401272897,-0.033170704272256435,-0.001406778249433207,0.03803804193090909,0.06705940784546591,0.4066,0.4066,0.7382,0.182,0.056,0.132,345.0,198.75,471.0,55.0,564.0,587
663604,Brandon Lockridge,285,0.01813635760562253,0.018876310072301842,0.031137796914002872,-0.03376008782324896,-0.0019586993167116425,0.03804230695123852,0.06787448496124109,0.413,0.4136,0.73,0.1726,0.0576,0.1384,342.0,194.0,475.0,53.0,566.0,587
672580,Maikel Garcia,987,0.01806838257310476,0.01824189735162441,0.02958709200024681,-0.031522778928163964,-0.0007167731115352997,0.03711690229124751,0.06622686277959394,0.402,0.402,0.7432,0.165,0.05,0.121,347.0,206.0,467.0,59.95000000000002,563.0500000000002,587
678554,Curtis Mead,477,0.01801554792920148,0.01850424923666953,0.031442931325079936,-0.03363874128078849,-0.002678688140581486,0.03885499461603983,0.06904732197324234,0.4106,0.4142,0.7202,0.1766,0.0582,0.1364,344.0,193.0,477.0,50.0,566.0,587
676914,Davis Schneider,408,0.017956243452336023,0.017763389807921838,0.029585431179913167,-0.031178134184211923,-0.001048007732788313,0.03706517851663053,0.06641599757555569,0.3916,0.3902,0.7394,0.1634,0.056,0.1258,351.0,205.0,471.0,55.0,563.0,587
670541,Yordan Alvarez,350,0.017909852477628514,0.01824128329484056,0.029177215672258144,-0.03038016950021723,-0.0005634162929029946,0.03692686275249081,0.0639153411048524,0.4,0.3986,0.7446,0.1554,0.0468,0.119,346.5,206.75,467.0,63.0,561.0500000000002,587
650490,Yandy Díaz,1090,0.017823620359228735,0.017842722508962246,0.02678142241117487,-0.027217176888014585,0.001118169082864434,0.03526438017074806,0.06162417052728048,0.384,0.3832,0.7614,0.1432,0.0356,0.1084,350.0,218.0,463.0,74.0,556.0,587
656555,Rhys Hoskins,562,0.01782045202383023,0.018079716235460713,0.03016727802521681,-0.03173680745575162,-0.0018447304357527084,0.03693161911518536,0.0677672400553263,0.3964,0.3948,0.7302,0.1654,0.0568,0.1296,347.0,204.0,472.0,52.0,566.0500000000002,587
683737,Michael Busch,1054,0.017803008341044993,0.018375792826414543,0.028822104891348038,-0.029901380061485097,-0.0011007000019324176,0.036762267594708214,0.06528590969051393,0.3972,0.3988,0.7378,0.1526,0.0486,0.1176,347.0,210.75,469.0,62.0,561.0,587
624512,Reese McGuire,261,0.017771353344135914,0.018302873408639363,0.029889210108786216,-0.0328720103631816,-0.001481235387650093,0.0379059869300957,0.06600534799894041,0.4032,0.4026,0.7336,0.1708,0.049,0.1304,347.0,201.0,471.0,60.0,565.0500000000002,587
647351,Abraham Toro,534,0.017755761194494204,0.01827906575890851,0.028073958505867497,-0.02986796432889775,-0.00035774783536735944,0.036643424636315626,0.06281653748512317,0.3924,0.3932,0.7476,0.1564,0.0416,0.1176,347.0,210.75,467.0,69.95000000000002,561.0,587
663698,Joey Bart,521,0.017691077814650766,0.018461893198981366,0.029770882208964858,-0.032955779220467225,-0.0012342528752117765,0.03726148277208119,0.06594615535057358,0.4056,0.4072,0.7344,0.1576,0.0482,0.1328,346.0,205.0,473.0,62.0,564.0,587
572233,Christian Walker,1285,0.017558475626691408,0.017599200009263752,0.028086989847461344,-0.02983380399076792,-0.0003930437542604154,0.03601494474794069,0.06356882364861367,0.3868,0.3858,0.7464,0.1484,0.0444,0.1176,352.0,212.0,468.0,64.0,560.0,587
657077,Alex Verdugo,316,0.01744031606369465,0.017824181023118793,0.03019340842079317,-0.03272586766097217,-0.0016486056816724425,0.03713476814255358,0.0659889799984732,0.3986,0.399,0.7326,0.1624,0.0508,0.1362,349.5,204.0,475.25,59.0,565.0,587
656896,Emmanuel Rivera,247,0.01737604311953578,0.018030111097333663,0.03108789956017165,-0.03602220645236452,-0.0015937517629523387,0.03726358406307438,0.06763131933061808,0.397,0.3924,0.731,0.1698,0.0588,0.14,349.0,202.0,474.0,52.0,568.0,587
687515,Colby Thomas,268,0.017374748492121568,0.01789818602701749,0.030498595508766754,-0.03351971956803896,-0.0026605867354007225,0.03687118699240195,0.06772860592876713,0.4006,0.3974,0.724,0.1618,0.0564,0.1352,349.0,205.0,479.0,54.0,566.0,587
808982,Jung Hoo Lee,1014,0.017262847446668707,0.017724287754024393,0.03031505712707034,-0.03261006338108397,-0.0016609052082566993,0.03659908616636341,0.06550098310957879,0.3916,0.391,0.7344,0.1644,0.0512,0.133,352.0,207.75,472.0,58.0,566.0,587
641487,J.P. Crawford,1181,0.017259861175092754,0.017726814234153832,0.027945286670221014,-0.029784055839200345,-0.0007646787684185595,0.0356094927428742,0.06233510996832498,0.3828,0.3842,0.743,0.146,0.0386,0.1188,351.5,219.0,469.0,70.0,560.0,587
691019,Kyle Teel,535,0.017156061030691172,0.017636028978720665,0.0298114316774343,-0.032219455228606864,-0.0020634528188314153,0.03649885991576588,0.06590740906197519,0.3888,0.3896,0.7256,0.159,0.0536,0.136,352.0,210.0,476.0,58.0,564.0500000000002,587
669087,Sam Huff,105,0.0171125205126834,0.017690644532709833,0.032374412031181056,-0.03685857560300505,-0.003675420246943022,0.038239587499131374,0.07001362418029068,0.3994,0.3988,0.7164,0.1794,0.06,0.1524,354.5,199.0,483.0,50.0,570.0,587
668901,Mark Vientos,886,0.017075919237917528,0.01749946737170041,0.029626226664233212,-0.033332249677844296,-0.0013734775943708775,0.03655788814679383,0.06394522456888777,0.3882,0.3908,0.7334,0.1554,0.0456,0.128,352.0,211.75,471.0,65.0,566.0,587
682729,Jonatan Clase,187,0.017062163067404015,0.017667631957575605,0.031460294097761236,-0.03492136813897989,-0.003591876979579272,0.036984629469737705,0.06895822577370823,0.3956,0.3968,0.7122,0.166,0.0622,0.1454,353.0,205.0,484.0,48.0,569.0,587
683011,Anthony Volpe,1081,0.016860710401037038,0.017221836804923042,0.02665330572966007,-0.02790637265126885,-0.0008083946493565649,0.03450765189752825,0.060410742914280266,0.3712,0.372,0.7386,0.135,0.0308,0.1084,357.0,225.0,466.0,77.95000000000002,557.0,587
668974,Maverick Handley,88,0.016741016331634252,0.017789154972385205,0.03241481364688218,-0.037311508251006056,-0.003925361448135094,0.03777818937579441,0.06907656503546061,0.398,0.398,0.7082,0.179,0.0616,0.1532,352.0,200.0,486.0,50.0,572.0,587
641933,Tyler O'Neill,382,0.016717763800437112,0.017609272750844934,0.030467539281968065,-0.03514534031559015,-0.0034491592340293886,0.03707099687459879,0.06583754167566248,0.3928,0.3946,0.7142,0.1588,0.0498,0.1434,353.0,208.0,481.25,60.0,568.0,587
664056,Harrison Bader,922,0.01666850537711562,0.016773197950134516,0.027382896525858277,-0.027694067704991894,-0.0014645039194363327,0.03449963935595368,0.06114539602982113,0.3726,0.3738,0.7336,0.1386,0.0366,0.1194,357.0,226.0,473.25,75.0,558.0500000000002,587
672744,Alexander Canario,474,0.016659983375359722,0.01637189595836887,0.03018535306971189,-0.03339885607295615,-0.002571123967602869,0.036038617270083825,0.0660974875103793,0.376,0.3766,0.724,0.1538,0.0512,0.1338,361.5,215.0,478.0,58.95000000000002,565.0,587
571970,Max Muncy,672,0.016405221301677427,0.016287945899238813,0.028880930693355972,-0.031242895789652704,-0.0022002885573778074,0.03554580737579682,0.06319713157351083,0.3768,0.3772,0.7224,0.1514,0.0468,0.1314,361.0,217.0,478.0,63.0,564.0,587
573262,Mike Yastrzemski,936,0.016306007811535562,0.01644257323216812,0.027324943290803864,-0.029654316013774943,-0.0011536871975624948,0.03478340592109277,0.060658648081529556,0.3724,0.3704,0.7326,0.138,0.0354,0.1178,361.0,221.0,472.0,76.0,559.0,587
678489,Jorge Barrosa,150,0.016240817963475263,0.01648619644454273,0.03262551172647535,-0.03803061793232248,-0.004937299268686971,0.03766243598920577,0.068525157832565,0.3922,0.3936,0.7004,0.1724,0.0606,0.1606,360.0,203.0,489.0,50.0,572.0,587
650859,Luis Rengifo,1007,0.016152889356985462,0.016813407446478173,0.02953195575935754,-0.033310684729480296,-0.0026980673382609307,0.035465830378133306,0.06285750583336186,0.3778,0.3768,0.7222,0.1464,0.0442,0.1398,359.0,218.0,476.0,64.0,565.0,587
664770,Nathan Lukes,773,0.016150638435472865,0.017026299340125776,0.029317168873368157,-0.03260818013663178,-0.003136154564486232,0.03563145353614268,0.06331167070715334,0.383,0.384,0.7196,0.1484,0.0402,0.1388,358.0,216.0,479.0,68.0,565.0,587
671218,Heliot Ramos,1246,0.016145031211702736,0.016913076060403674,0.028693980728526948,-0.031870339217363035,-0.0021680130984486393,0.03529124462851494,0.06165130609282503,0.3752,0.3746,0.726,0.1382,0.0426,0.1298,355.5,222.0,476.0,67.0,566.0,587
641555,J.C. Escarra,162,0.0161337996164744,0.01694613721335502,0.03212750616454558,-0.03816082598449736,-0.004417310044281704,0.03738988049458379,0.06704524453105261,0.3882,0.3888,0.7016,0.1706,0.0582,0.1524,355.0,207.0,488.0,54.0,571.0,587
683002,Gunnar Henderson,1161,0.016069226137542563,0.016291988981126382,0.02721706727131331,-0.029125416003522496,-0.00162911438908358,0.033835897127272294,0.05972853452494579,0.3682,0.372,0.7328,0.1268,0.0314,0.1222,360.0,225.0,473.0,82.0,560.0,587
660688,Keibert Ruiz,458,0.016012375754053385,0.01665090886356487,0.029813740332043568,-0.03485771911993898,-0.0029324971431622716,0.035022438940673736,0.06401247184560135,0.375,0.3744,0.7212,0.1538,0.0406,0.1426,360.0,219.0,479.0,67.0,567.0,587
665489,Vladimir Guerrero Jr.,1021,0.015936649485904075,0.0163538592506546,0.02733834302152332,-0.029373968476489303,-0.002139399635791377,0.0338491207481793,0.06016586373683673,0.3696,0.3708,0.725,0.1288,0.033,0.1204,360.0,226.75,474.0,76.0,561.0,587
691783,Jordan Lawlar,117,0.015920413796733427,0.016900523911428655,0.031637823081557256,-0.037161853386475575,-0.004069507797249319,0.03642014920805021,0.0662941768765425,0.3844,0.3832,0.706,0.1542,0.0532,0.1568,358.0,209.0,486.0,57.0,570.0,587
609280,Miguel Andujar,640,0.015874687775580456,0.01632544734168537,0.02912016541074468,-0.03314524963855046,-0.002729639196603235,0.03529767108618729,0.06303036943409428,0.3624,0.3612,0.7214,0.1424,0.0454,0.1388,361.0,219.0,476.0,67.0,567.0,587
672284,Jarred Kelenic,128,0.01586167144859502,0.016862092637260087,0.031079122415005496,-0.035162560635314435,-0.004577436914632098,0.036174871211332726,0.06537815142561432,0.3802,0.3782,0.7038,0.1534,0.052,0.1486,358.0,213.0,486.0,58.0,570.0,587
671732,Lawrence Butler,1151,0.01572805428604937,0.016169260010463864,0.02711002096979733,-0.02990357120620516,-0.0017802812776219852,0.03355362009865874,0.060387777049649545,0.358,0.3594,0.7262,0.1274,0.0286,0.1248,364.5,230.0,474.0,80.0,561.0,587
650402,Gleyber Torres,1055,0.01568257950499562,0.0158230800156099,0.024986029288381475,-0.026462186592629774,0.00016555609867334253,0.032249637145836056,0.05547516415090247,0.3474,0.3444,0.7518,0.109,0.0236,0.1064,365.5,242.0,465.0,94.0,556.0,587
693307,Dillon Dingler,862,0.015626244820019265,0.0159618004294686,0.02917289798132509,-0.032627038096337956,-0.003463149522702228,0.03458109288030027,0.06360041090922766,0.3636,0.3626,0.7144,0.1406,0.0436,0.1414,363.0,224.0,481.0,67.0,564.0,587
672724,Oswald Peraza,522,0.015603206600720582,0.01626673714191117,0.03016607927286042,-0.03474816047464541,-0.0040498034902346335,0.035707483252034516,0.06438038772031894,0.374,0.3746,0.704,0.1526,0.0462,0.149,362.0,217.0,485.0,62.0,567.0,587
572191,Michael A. Taylor,608,0.015428647876649257,0.016164278247952732,0.030036437940065566,-0.034449921268599235,-0.004442717822159629,0.03561300014154337,0.06321721334030661,0.3698,0.3722,0.706,0.1524,0.0426,0.1472,364.0,215.0,484.25,66.0,568.0,587
607680,Kevin Pillar,88,0.01529233521412275,0.016522461139705555,0.03254939683411883,-0.03967334338343365,-0.005538998809867869,0.03616149642118471,0.06724502220604614,0.3782,0.3772,0.6976,0.1598,0.0544,0.1682,362.0,209.0,492.0,54.0,573.0,587
606115,Orlando Arcia,405,0.015184567067019225,0.015959467163554772,0.029633683682325267,-0.034770998889341126,-0.0038184422678844937,0.03420259395672692,0.06341872969241599,0.363,0.364,0.7068,0.1378,0.0472,0.148,367.0,226.0,485.0,63.0,568.0,587
680777,Ryan Jeffers,711,0.015137797062303868,0.015534368442160721,0.029308997046101168,-0.03391467913117112,-0.003048915386090935,0.033980509007165705,0.06340550372653973,0.3574,0.356,0.7148,0.1356,0.044,0.135,369.0,227.0,483.0,66.0,567.0,587
680869,Zack Gelof,207,0.015088735439085897,0.015211568189014502,0.0315168652289914,-0.03729235472692287,-0.005748647141142139,0.03568933615373901,0.06667683506147774,0.3692,0.3696,0.696,0.1542,0.053,0.1646,367.0,214.0,491.0,57.0,571.0,587
596115,Trevor Story,1293,0.015085050520255812,0.01543477141976157,0.02505698892471344,-0.02656832230037828,-0.0012650658695410922,0.031602117505086826,0.05590036095052395,0.3368,0.3322,0.735,0.1114,0.0232,0.1088,368.0,247.0,472.0,93.0,558.0,587
665926,Andrés Giménez,713,0.014969733465161176,0.01549374822591211,0.029808849288872393,-0.034291110849461064,-0.003622845920785805,0.03429229866879127,0.06406380767114107,0.3566,0.3564,0.706,0.1432,0.042,0.145,368.0,227.0,485.0,66.0,568.0,587
681481,Kerry Carpenter,910,0.014907641672133943,0.015293345399719886,0.02859409203024222,-0.03326893973778077,-0.0036622878976947477,0.03396153785959859,0.06078716258679976,0.3578,0.359,0.7106,0.1348,0.0362,0.141,373.0,227.0,486.0,76.0,565.0,587
666971,Lourdes Gurriel Jr.,1026,0.014715788235886075,0.01586687331345262,0.02987165774869679,-0.035333276268775846,-0.0048098372161279445,0.03451053188790666,0.06203422037852406,0.3664,0.3676,0.6964,0.1362,0.0404,0.1484,367.0,224.0,489.0,72.0,568.0,587
518692,Freddie Freeman,1211,0.01465156442962965,0.015172058672565162,0.026558393788859186,-0.030119203315519916,-0.002747641084305385,0.03241123765321138,0.05746566926483074,0.3498,0.3494,0.719,0.1116,0.0274,0.1322,369.0,236.75,478.0,92.0,563.0,587
668930,Brice Turang,1192,0.014420533840795061,0.01504882024264519,0.02869101007780612,-0.03394805332241101,-0.0034708181854522326,0.03330657672249043,0.06068162830478442,0.3568,0.3554,0.7008,0.1276,0.0344,0.1416,369.0,232.0,484.0,77.0,567.0,587
694192,Jackson Chourio,1101,0.014326488812279829,0.015413168537514338,0.02803651244433399,-0.033173124048178564,-0.003526607052375421,0.032373066169862366,0.05988369667260791,0.354,0.3514,0.7138,0.1208,0.0364,0.148,368.0,237.0,482.0,76.0,566.0,587
666018,Jonathan Aranda,815,0.01412847035424438,0.015550512071821272,0.029068076148179692,-0.035108278664249995,-0.003872240805109832,0.03329856013677657,0.06057019477557872,0.3524,0.3542,0.7022,0.1246,0.0348,0.1504,367.0,234.0,487.0,76.0,569.0,587
694208,Moisés Ballesteros,109,0.014040447055645822,0.014582083938612607,0.031210611871257083,-0.03851239480462386,-0.005694804063267961,0.034379587968081736,0.06393209949999787,0.36,0.3604,0.6858,0.1434,0.0472,0.1626,375.0,223.0,493.0,64.0,570.0,587
686676,Korey Lee,70,0.01397618540619975,0.014352663535755476,0.031954780355848936,-0.04088857467710775,-0.005199899029038937,0.03460108529704842,0.06520744523241148,0.3562,0.3546,0.6932,0.15,0.0528,0.168,376.0,225.0,492.0,57.0,574.0,587
628451,Andy Ibáñez,362,0.013819022773652921,0.014634720492883621,0.029882197275285297,-0.03623440944109622,-0.0055858253590109,0.03361406431799405,0.06144802819214729,0.353,0.3544,0.6828,0.133,0.0392,0.1538,375.0,230.0,492.0,70.95000000000002,571.0,587
670242,Matt Wallner,768,0.013752400509653677,0.014500136710062037,0.030845111814340742,-0.038475719655543424,-0.00584006920578528,0.033910225151409026,0.06490910719210018,0.3482,0.3492,0.687,0.1404,0.0492,0.1666,379.0,228.0,495.0,61.95000000000002,571.0,587
656941,Kyle Schwarber,1260,0.013739546197688557,0.014722613978775664,0.0290549884779157,-0.03502390974363483,-0.004868075576149965,0.03270209991973304,0.06011402764406872,0.344,0.3474,0.6944,0.1262,0.0344,0.1506,374.0,239.0,489.0,79.0,568.0,587
623993,Anthony Santander,446,0.013674191789314349,0.014411198368509355,0.03162240547005727,-0.03922899219413709,-0.006125304483233311,0.03402419289425226,0.06478972097485566,0.3546,0.356,0.683,0.146,0.0494,0.1758,377.0,227.75,495.0,60.0,573.0,587
683227,Cody Freeman,222,0.0136047612997008,0.014487551050126713,0.031528316587523544,-0.03903340005342115,-0.00668757776190582,0.03457354536588774,0.06329139055828727,0.3558,0.3556,0.6798,0.1492,0.0474,0.1706,377.0,225.0,495.0,63.0,572.0500000000002,587
676694,Jake Meyers,585,0.013521819202918048,0.014557610324228783,0.03091512536758755,-0.0393905615141675,-0.005781857740309337,0.03406390474556128,0.062379214258873085,0.352,0.3524,0.6882,0.1382,0.039,0.168,374.5,227.0,493.0,71.95000000000002,573.0,587
602104,Ramón Urías,709,0.013387034050128565,0.013307537132108315,0.029709887818126317,-0.03616206141740929,-0.005557345407443979,0.03282577357460588,0.0615699834335968,0.3438,0.3436,0.6896,0.132,0.0398,0.1582,384.0,235.75,493.0,70.0,569.0,587
677347,Kyren Paris,244,0.013231172224322395,0.014850319562737552,0.031933054566196294,-0.040636716038010195,-0.007406414849018413,0.034400333210409334,0.06377039916044633,0.3592,0.3592,0.6786,0.1452,0.042,0.1832,374.0,227.0,501.0,67.95000000000002,573.0500000000002,587
683766,Christian Koss,334,0.013187820459376519,0.014235504593142427,0.03203057089960246,-0.04036446730951477,-0.00702048408151454,0.03437355547588834,0.064897363242084,0.3494,0.3494,0.6784,0.141,0.047,0.1762,379.5,228.0,496.0,64.0,573.0500000000002,587
677008,Heston Kjerstad,343,0.01308682328651121,0.013963111492676653,0.03124547131015451,-0.03917882398002304,-0.0067901383039693265,0.03343734533573049,0.06329558488100503,0.3472,0.347,0.6774,0.137,0.0396,0.1748,381.0,230.0,499.0,68.0,573.0,587
668227,Randy Arozarena,1214,0.012919643330882698,0.01330447213536351,0.028741927583111313,-0.03511484567389482,-0.0055845259655457535,0.03208580017955413,0.059056775802027915,0.3252,0.3258,0.6838,0.1258,0.0314,0.1536,385.0,246.0,493.0,81.0,567.0,587
641598,Mitch Garver,464,0.012914370980749263,0.013554935076960838,0.03089538780336419,-0.03894864147991653,-0.006690282020834988,0.033057002153669975,0.06193394147395991,0.3438,0.3428,0.6774,0.1328,0.0408,0.173,381.0,231.0,496.0,69.0,572.0,587
665839,Enmanuel Valdez,160,0.012847212872623871,0.013979302708007338,0.0318868416893952,-0.04163402460004269,-0.007484223172085698,0.03363979829510398,0.06262744868476552,0.3494,0.3496,0.6744,0.1386,0.0448,0.177,381.0,230.0,499.0,65.0,574.0,587
680977,Brendan Donovan,810,0.012822517796009467,0.013670094989736504,0.027515914949757574,-0.03325477637387556,-0.004905093864569032,0.030823154673278633,0.057916994099792465,0.327,0.3262,0.6874,0.1084,0.0276,0.1474,382.5,253.0,489.0,86.0,566.0,587
682663,Agustín Ramírez,1044,0.012644681210127903,0.013133631967310239,0.02820237651436506,-0.03483795190005047,-0.005752703950283265,0.03104680338404718,0.05998417041700878,0.3236,0.3216,0.6858,0.112,0.0306,0.1518,385.0,247.0,492.0,84.0,568.0,587
666211,Taylor Trammell,242,0.012499390651184071,0.01379628932042908,0.03134031269336301,-0.041429203904118854,-0.007095354687585177,0.032743543318633134,0.06248997296192119,0.3416,0.342,0.6692,0.1328,0.0408,0.1772,382.0,237.0,498.0,69.95000000000002,573.0,587
682177,Daniel Schneemann,728,0.012364570059825561,0.01235143843830494,0.03032748701189878,-0.03831032751191803,-0.007226516107172476,0.032834242287862615,0.061884982819909624,0.3366,0.3324,0.6608,0.134,0.04,0.1756,389.0,238.0,500.0,69.0,571.0500000000002,587
608324,Alex Bregman,781,0.011955160266947238,0.01252004539857187,0.028904853170689384,-0.03607536511265192,-0.007127433069456466,0.03127636565172925,0.0585235528286085,0.3212,0.3244,0.6682,0.1116,0.0324,0.169,391.0,248.0,497.0,84.0,570.0,587
669016,Brandon Marsh,760,0.011878725418876369,0.012458321788313676,0.029077215170890236,-0.03770771825952671,-0.006745952570718596,0.03120643294843703,0.057763443831352596,0.3238,0.3242,0.6688,0.118,0.031,0.1684,391.0,252.0,496.0,82.0,570.0,587
457705,Andrew McCutchen,978,0.011843546047325817,0.012477243331582177,0.029205061135282203,-0.03704173050205346,-0.0070986784915865134,0.030907709357366288,0.059421019391177735,0.3182,0.3188,0.6706,0.1142,0.0334,0.1612,390.0,252.0,497.0,82.95000000000002,571.0500000000002,587
682998,Corbin Carroll,1200,0.011803035957608368,0.012509512075414609,0.027712091285564365,-0.03446861589942736,-0.006392764707555296,0.030273083567027795,0.056476321672456295,0.3168,0.315,0.6726,0.1052,0.0264,0.1638,387.0,257.0,495.0,91.0,570.0,587
660844,Leo Rivas,166,0.01153224477414052,0.012704994906879446,0.03208912053988223,-0.04367500154146624,-0.008683152575996757,0.03285769060509943,0.0626661859877675,0.3406,0.3404,0.6576,0.13,0.0404,0.191,390.0,236.0,506.0,71.0,576.0,587
